image,Point_ID,Aleket_cnt,lat,long,date,Days_Before_Sample,ndvi,ndvi_std,gndvi,green_red_ratio,ndre,entropy,green,homogeneity,asm
3,195,0,33.182332633,35.650068448,07/06/2025,47,0.7946156881695075,0.013653973700364024,0.7513546972733899,1.2438541343279457,0.5909160303269148,4.6756874400108615,684.8888888888889,0.300786759610289,0.1154513888888889
3,196,0,33.182442993,35.649882618,07/06/2025,47,0.7890466541415389,0.018281400473827144,0.7446720443374311,1.246880380475999,0.5791603265020369,5.292481250360577,694.4444444444445,0.1902526395173454,0.10416666666666669
3,197,0,33.1825621,35.649703025,07/06/2025,47,0.7753107386832984,0.01462016760033015,0.744591602112971,1.1589883073543645,0.5861290624831087,3.7604306801968876,693.8888888888889,0.3170508681896774,0.1362847222222222
3,198,0,33.182678378,35.64950777,07/06/2025,47,0.7824807352378277,0.013488792858266128,0.7388878506176357,1.2318306571901987,0.5865629508153497,5.048533209849188,720.2222222222222,0.14189199204665734,0.1076388888888889
3,199,0,33.182756597,35.649380993,07/06/2025,47,0.7854745161715202,0.01504723178171306,0.7380929414077722,1.256750133053245,0.593281221855756,4.802694271103768,708.5555555555555,0.2088282645850795,0.1267361111111111
3,200,0,33.182880727,35.649188558,07/06/2025,47,0.7536972835356943,0.015392635651343127,0.7159047157722301,1.1804159574660869,0.553275977160793,3.274784998761885,722.7777777777778,0.3792100301659125,0.19270833333333334
3,201,0,33.182989162,35.649013893,07/06/2025,47,0.7842070186343327,0.016262198400462925,0.7460501315014381,1.2057642348239963,0.5887315346337749,4.8193665431825226,691.5555555555555,0.2079924507027274,0.11545138888888891
3,202,0,33.18310608,35.64881411,07/06/2025,47,0.7830473451089588,0.02251838990280709,0.7402441246483918,1.2337093836943274,0.576493535771568,4.819366543182522,688.3333333333334,0.24827580214040218,0.1154513888888889
3,203,0,33.183230052,35.648637258,07/06/2025,47,0.7766349508943509,0.018068969145564998,0.7377683923864566,1.2051323918076349,0.5772821933419353,4.802694271103767,684.1111111111111,0.3048255299114355,0.1267361111111111
3,204,0,33.183359972,35.648430262,07/06/2025,47,0.7633825930568202,0.019084655530362465,0.7304864486077085,1.1642950681147597,0.5771923749723493,4.759892522926827,704.5555555555555,0.1889401178571594,0.11197916666666669
3,205,0,33.183470272,35.648249548,07/06/2025,47,0.7219929220302492,0.019246351878181852,0.7049223988901879,1.0733234188244705,0.5420511743683988,4.667481250360578,724.2222222222222,0.16604328759247622,0.125
3,208,0,33.183556827,35.648392923,07/06/2025,47,0.3908359513647876,0.05211676799915051,0.47055235570141524,0.8244339213516625,0.30249371357783633,3.887332151899531,629.1111111111111,0.2608736187088203,0.15885416666666666
3,209,0,33.183428702,35.648590062,07/06/2025,47,0.45198335744900436,0.07457514346318095,0.518249543237681,0.844121300151012,0.3427910655774601,4.85498125036058,866.6666666666666,0.15105359021248466,0.12760416666666669
3,210,0,33.183302347,35.648789107,07/06/2025,47,0.3950623634675105,0.043751911899791086,0.48688884593459225,0.796628702136377,0.29499097933685375,4.596251836004467,843.6666666666666,0.25274932738168027,0.11805555555555557
3,211,0,33.183173603,35.6489789,07/06/2025,47,0.4502999188927389,0.06568918400479343,0.5086455542824636,0.8645452135996847,0.3487831278618898,4.776828126933222,820.4444444444445,0.25534854521025036,0.11545138888888891
3,212,0,33.183049247,35.649171125,07/06/2025,47,0.4272610183044796,0.07141077107213666,0.49597456650021765,0.8435977191291665,0.3075030179228561,5.063314583693912,808.6666666666666,0.1386009648444132,0.11197916666666669
3,213,0,33.182910023,35.649388257,07/06/2025,47,0.42944143066748,0.05786861268058726,0.5033253463903934,0.8301658658390552,0.3230150539830487,5.167481250360579,810.8888888888889,0.09481547471202513,0.11979166666666669
3,214,0,33.18277982,35.64959059,07/06/2025,47,0.49407325688903925,0.0824871291953413,0.549618296146706,0.8676909753232187,0.37530587572217994,5.0901998765158565,787.3333333333334,0.04883596792423367,0.10416666666666669
3,215,0,33.182659608,35.6497815,07/06/2025,47,0.4639430865378318,0.06142063458380158,0.5568238389894036,0.7825674186835524,0.3528512594063205,4.171526378756283,893.3333333333334,0.34765648567119156,0.1345486111111111
3,216,0,33.182533202,35.649975508,07/06/2025,47,0.535676262841898,0.08531315769914395,0.600528942788554,0.8396242738206147,0.4092904851671585,4.763589126445728,868.2222222222222,0.16247732694101133,0.11458333333333334
3,217,0,33.182417515,35.650165957,07/06/2025,47,0.5176059019831514,0.07831888571450715,0.5857227640983322,0.8298196801390199,0.3784303865736019,4.819366543182523,890.7777777777778,0.19936458226085926,0.11545138888888891
3,218,0,33.182298422,35.650354845,07/06/2025,47,0.5132521673588272,0.07164637350713969,0.5880610096404031,0.8149674143276207,0.3813193346577174,4.5745467530885,898.7777777777778,0.307889867359731,0.11545138888888891
3,219,0,33.182179658,35.650545982,07/06/2025,47,0.5053733929454958,0.055273720168681505,0.5872844190669636,0.7962052601065658,0.36725424651770694,2.4074727945748764,878.8888888888889,0.6848133484162895,0.33333333333333326
3,220,0,33.182054285,35.650745645,07/06/2025,47,0.5092043945334488,0.0648664798862486,0.5860549343410826,0.8062203052860814,0.3728097349578998,4.821520773344195,904.5555555555555,0.2255038522685581,0.1076388888888889
3,221,0,33.181933725,35.650938585,07/06/2025,47,0.4608919294335505,0.07269954209978759,0.5567209435843582,0.7763813384729366,0.3326844494963275,4.834147917027244,962.0,0.2887589702623191,0.13368055555555555
3,222,0,33.181817082,35.651118473,07/06/2025,47,0.49574157766945526,0.07970179860149487,0.5858892794375493,0.7842575007734726,0.3737656821109987,4.5923541066775275,900.4444444444445,0.20499372254221607,0.1154513888888889
3,223,0,33.1817002,35.651313457,07/06/2025,47,0.4499305424049861,0.057840914073905354,0.5523597912079786,0.7645481258534463,0.33584157469124337,4.036316797162542,957.2222222222222,0.31899509803921566,0.12586805555555555
3,224,0,33.181578687,35.651502988,07/06/2025,47,0.494641084874199,0.07074373757088881,0.5771394651113352,0.8014077197299323,0.3715104819212365,4.265072732832804,862.5555555555555,0.3258439763949832,0.13802083333333334
3,225,0,33.181443195,35.651695435,07/06/2025,47,0.5262068354814458,0.07460816259936952,0.5780487025919927,0.8682229442320248,0.3988142551341927,4.776828126933223,863.5555555555555,0.1898469024948416,0.11545138888888891
3,226,0,33.181315008,35.651894563,07/06/2025,47,0.5328527806352424,0.08347346638258475,0.5974626281173983,0.8388158303752075,0.4154856206037841,5.0485332098491895,847.8888888888889,0.10829888711853736,0.10763888888888891
3,227,0,33.181195577,35.65208738,07/06/2025,47,0.5187092879178299,0.07027938302086648,0.5857893031759492,0.8328840838231213,0.3809916108030893,4.8193665431825226,850.4444444444445,0.18296298188156151,0.1154513888888889
3,228,0,33.181062562,35.652293578,07/06/2025,47,0.5076627594474202,0.07392911749714065,0.5835814508657308,0.810626500202575,0.40382448540066057,4.81849479359989,839.1111111111111,0.2324646736707915,0.11197916666666669
3,229,0,33.180934392,35.65249763,07/06/2025,47,0.5558223544445949,0.07591012251277023,0.6103333764805435,0.8594406844019776,0.42670205160310043,5.0901998765158565,814.0,0.09347455866052719,0.10416666666666669
3,230,0,33.180811273,35.652694937,07/06/2025,47,0.5640498936630194,0.0646697800088471,0.6070844708176116,0.8856248020451153,0.4267248100789603,4.663320189106001,531.3333333333334,0.11112079943796434,0.125
4,2,0,33.178780372,35.650711967,12/06/2025,42,0.8163184731476992,0.0035066398315944476,0.7394830554516431,1.481259730549014,0.5879066484085379,4.175424108083222,514.6666666666666,0.2103158680406744,0.13194444444444445
4,3,0,33.17890776,35.650514202,12/06/2025,42,0.8178176670873586,0.004046574909454616,0.742195099308533,1.4771503207903616,0.5878202859172837,4.346251836004466,794.7777777777778,0.3890931372549019,0.12847222222222224
4,4,0,33.179036042,35.650306807,12/06/2025,42,0.8180655447319078,0.0063210829960994915,0.744315473878591,1.4655123128911896,0.5960821638515768,4.353846168850305,782.8888888888889,0.23052316456728222,0.125
4,5,0,33.179159658,35.65010375,12/06/2025,42,0.8199045512292847,0.009437381053417961,0.7509970778379055,1.4399728147255921,0.6247561924985952,4.923533209849189,781.1111111111111,0.20413879004266378,0.12326388888888891
4,6,0,33.179289677,35.649894702,12/06/2025,42,0.8074298968924635,0.008229382240665911,0.7391993758582042,1.4087307559972924,0.600635994767295,3.9167568998467095,785.5555555555555,0.3425357201092496,0.14583333333333337
4,7,0,33.179419857,35.649681178,12/06/2025,42,0.7909966834443922,0.007259333711225668,0.7310221385815924,1.332466678466445,0.5899577004351283,4.246653522439333,791.5555555555555,0.31849725857078803,0.1388888888888889
4,8,0,33.179549152,35.649471125,12/06/2025,42,0.8050176060463983,0.009787502706777142,0.7350187658552304,1.4175265601582732,0.5972291013573617,4.625814583693911,795.7777777777778,0.3865196078431372,0.13541666666666669
4,9,0,33.179686823,35.649261047,12/06/2025,42,0.8119340083316405,0.004253597375648006,0.746733775722107,1.396951813478806,0.607149895314349,4.619239399499472,776.3333333333334,0.2922322775263952,0.1076388888888889
4,10,0,33.17982342,35.649052715,12/06/2025,42,0.8141290368346302,0.008748699146689853,0.7435313186848628,1.4391905700684497,0.6085757087012331,4.186772210336683,794.0,0.3150495801231095,0.12586805555555555
4,11,0,33.179950803,35.648842882,12/06/2025,42,0.7723827572122789,0.010052240621730857,0.7167198401208328,1.2860602742074627,0.5701322121254759,5.0485332098491895,806.8888888888889,0.16513191869719845,0.1076388888888889
4,12,0,33.180073487,35.648646013,12/06/2025,42,0.7956919087790957,0.006698388835493048,0.7366680692285218,1.333275132379229,0.6002074084911863,4.854981250360579,798.0,0.22874424197953613,0.11892361111111112
4,13,0,33.180197525,35.648442253,12/06/2025,42,0.8013615589517473,0.00511640564565119,0.7388485129983987,1.3626150463074718,0.5943917905477214,4.840199876515855,799.2222222222222,0.2927696078431373,0.11458333333333334
4,14,0,33.180320462,35.648243873,12/06/2025,42,0.7965893257305718,0.006548215649212893,0.7265351148097662,1.3996270294922644,0.5826307403777172,4.200825794518089,822.0,0.3583333333333333,0.125
4,15,0,33.180448828,35.648043492,12/06/2025,42,0.7923323321854476,0.005330211307361037,0.7237539416513904,1.3841824639488691,0.5700709780610815,4.938314583693912,828.3333333333334,0.2697548000489177,0.12760416666666669
4,16,0,33.18057535,35.647842288,12/06/2025,42,0.7975851002274773,0.003855042002440947,0.7299124471710664,1.3874805469671918,0.579920089053514,4.430255793112394,809.5555555555555,0.32867647058823524,0.1371527777777778
4,17,0,33.180702813,35.647640033,12/06/2025,42,0.8022933048166839,0.006900301123812127,0.7277117346663279,1.437020617224826,0.5934199637327026,4.422661460266555,823.1111111111111,0.33054298642533936,0.1545138888888889
4,18,0,33.180835492,35.647428712,12/06/2025,42,0.7876623586742083,0.013948166014270569,0.7296267042961025,1.3184356583086738,0.5966220673350071,4.434153522439333,539.1111111111111,0.1819931680171576,0.1328125
4,21,0,33.181182005,35.647496012,12/06/2025,42,0.8041883428479417,0.009775541213433443,0.7410725145588297,1.3726107822029616,0.5986616920600604,3.454172272078755,793.1111111111111,0.2939275814275814,0.19791666666666669
4,22,0,33.181060555,35.647690672,12/06/2025,42,0.8253953365526902,0.003290921672727433,0.75176966601511,1.481791600621926,0.6064022973882416,3.8598278679539817,786.6666666666666,0.36911764705882344,0.14149305555555555
4,23,0,33.180936442,35.647887757,12/06/2025,42,0.8209157824522038,0.01472218801287142,0.7432287435790002,1.505797637416634,0.6021629378947879,5.0485332098491895,800.3333333333334,0.24299116175550894,0.1076388888888889
4,24,0,33.180809478,35.648083637,12/06/2025,42,0.8173541371512264,0.0071332512973802335,0.7412001184798533,1.4802868133900002,0.61694911374697,4.846251836004468,810.8888888888889,0.2379002588561412,0.1076388888888889
4,25,0,33.180681167,35.648286685,12/06/2025,42,0.798722563789458,0.005040341973748318,0.7289152339584889,1.402545237198348,0.5823721576987196,4.819366543182522,814.3333333333334,0.27667797888386125,0.1154513888888889
4,26,0,33.180554652,35.64847517,12/06/2025,42,0.8017631434230522,0.008124266202680936,0.7331298325185313,1.401120985708164,0.5859725196409061,3.397407172900453,798.0,0.4252450980392156,0.14756944444444448
4,27,0,33.180426832,35.648686405,12/06/2025,42,0.8210548808732234,0.005265628084351737,0.7493983964202591,1.4580005631479755,0.6116991982709833,4.230128649429343,792.0,0.37117448330683633,0.11892361111111112
4,28,0,33.18029511,35.648893587,12/06/2025,42,0.7937737620093167,0.014204410566556365,0.7363966856495457,1.3241522185085381,0.5910120365071567,5.084147917027244,772.0,0.10367606650928385,0.11111111111111113
4,29,0,33.180173617,35.649087732,12/06/2025,42,0.8342696786642544,0.0043743177315654315,0.7548463096772393,1.5465983326983985,0.6122519141980117,4.217090774749888,781.5555555555555,0.22830505279034694,0.12847222222222227
4,30,0,33.180052048,35.64928153,12/06/2025,42,0.8339183032376635,0.0023750887119364764,0.7586476752300828,1.5157250906211936,0.6276781293179048,4.186772210336684,777.8888888888889,0.340085300232359,0.12586805555555555
4,31,0,33.179925927,35.649481785,12/06/2025,42,0.8378266743989021,0.0024132083945862235,0.7576181312346549,1.5632543448725054,0.632016836179385,3.61030885933532,780.1111111111111,0.47291666666666665,0.15711805555555555
4,32,0,33.179806608,35.649676538,12/06/2025,42,0.815949212564734,0.007136627250482282,0.7474766816424747,1.4272408496497229,0.6179183123025314,2.814945589149753,804.2222222222222,0.5707107843137255,0.2065972222222222
4,33,0,33.179686173,35.649867413,12/06/2025,42,0.8005256997154481,0.01310895176217699,0.7383384548565428,1.3606344144620464,0.6031471583803936,5.292481250360577,792.1111111111111,0.08372786058570451,0.10416666666666669
4,34,0,33.179582407,35.650059618,12/06/2025,42,0.8346182615583178,0.00711400845428872,0.7629277245686535,1.4941154323102208,0.6251539367640732,1.992248675112908,764.6666666666666,0.7291666666666667,0.3072916666666667
4,35,0,33.179456818,35.650244445,12/06/2025,42,0.8344202876880322,0.005724624900171308,0.7604686531778991,1.5087622492004449,0.6298721392803195,3.760430680196888,771.2222222222222,0.3772609147609147,0.13628472222222224
4,36,0,33.179329642,35.650435897,12/06/2025,42,0.8294086980787276,0.007235910645905453,0.7517212214884592,1.5228947229910956,0.6206320218343262,3.296382418836966,789.1111111111111,0.64375,0.18142361111111113
4,37,0,33.179208108,35.650633367,12/06/2025,42,0.835596583443864,0.003258921779515872,0.7578346755490382,1.5391709246488632,0.6176674837037521,4.776828126933222,777.2222222222222,0.31448529411764703,0.1154513888888889
4,38,0,33.179083505,35.650826667,12/06/2025,42,0.8204241971842409,0.0059927255704444096,0.7437991241334707,1.4907436805685181,0.5964118231237303,4.575418502671132,785.7777777777778,0.3313254147812971,0.11892361111111113
4,39,0,33.178964068,35.651017828,12/06/2025,42,0.7811639028367241,0.01969111346763528,0.7245886677679099,1.304427351193419,0.5845715519121972,5.063314583693912,781.0,0.20468061498488913,0.11197916666666669
4,42,0,33.179304627,35.651135953,12/06/2025,42,0.7962326451589075,0.006030098150092725,0.7296905338061754,1.3788714214581272,0.5925139424093131,3.6384893002931977,795.2222222222222,0.37055052790346904,0.16666666666666669
4,43,0,33.179432355,35.650936742,12/06/2025,42,0.8084545313925903,0.006052521912966377,0.7354476612458594,1.441210326577444,0.6001731019413952,3.936919609405448,794.7777777777778,0.3839786902286902,0.13802083333333334
4,44,0,33.17955628,35.650736077,12/06/2025,42,0.8176826880104275,0.004238495968530547,0.7477564655206992,1.4391693118255595,0.6145917941753534,4.473406066166138,778.7777777777778,0.2683446455505279,0.1154513888888889
4,45,0,33.17969862,35.650512712,12/06/2025,42,0.8338283344551601,0.005140136292098513,0.7575810052616752,1.5234428324829168,0.6295871233932903,4.014591741451466,775.1111111111111,0.4093891402714932,0.14322916666666669
4,46,0,33.179813303,35.650328203,12/06/2025,42,0.8335909764156063,0.005141841238002339,0.7588896472232673,1.5115558419309356,0.6278824585398861,3.5027054819279444,787.0,0.3585274244833069,0.16493055555555558
4,47,0,33.179933015,35.650133538,12/06/2025,42,0.7973467095419928,0.010683434723025978,0.7393087542574707,1.3309207522771276,0.601214588187075,5.0485332098491895,783.1111111111111,0.19261154556509824,0.1076388888888889
4,48,0,33.180053973,35.649945698,12/06/2025,42,0.8238936322506997,0.009064796473739973,0.7540551816150872,1.4564609448452674,0.627151169195097,3.4252801481639046,783.5555555555555,0.5145833333333333,0.16319444444444445
4,49,0,33.180178068,35.649743863,12/06/2025,42,0.8349417997210747,0.0045825654869286045,0.7644899568137375,1.4848645949519086,0.6313226376048401,4.18643861802411,774.7777777777778,0.33634661244955366,0.12239583333333334
4,50,0,33.180298675,35.649552048,12/06/2025,42,0.8346449996768694,0.0042297629721416,0.7592919936444028,1.5189758706358854,0.6244101309563829,4.218636587256565,781.7777777777778,0.3835519342872284,0.1267361111111111
4,51,0,33.180419803,35.649357452,12/06/2025,42,0.8369516853400337,0.004224971802782167,0.7605364823079276,1.5331190226809117,0.6273416069275913,3.701986382061203,781.7777777777778,0.3444475867269985,0.1484375
4,52,0,33.1805437,35.649162738,12/06/2025,42,0.8410434963458236,0.002711034215344076,0.7670889305282405,1.5271732340385544,0.6354031775963196,3.7910862760721145,764.6666666666666,0.4644607843137255,0.13020833333333334
4,53,0,33.180672178,35.648963653,12/06/2025,42,0.7924215866893226,0.007089926030295033,0.7335915709534688,1.328371519429324,0.6080700833211717,3.0413966014913245,787.3333333333334,0.4767671517671518,0.2421875
4,54,0,33.180786048,35.648782388,12/06/2025,42,0.8358163932452428,0.0045167672471344,0.7589662209916929,1.5333943148890532,0.6244404162433547,3.752237255791577,779.0,0.4312500000000001,0.15538194444444445
4,55,1,33.180910303,35.648600488,12/06/2025,42,0.8384612380227627,0.003746147086410426,0.7635339822755718,1.5262797260843497,0.6247533416354146,3.0311835807481358,769.0,0.5102941176470588,0.23177083333333331
4,56,0,33.181035962,35.648394555,12/06/2025,42,0.8433121443643656,0.0034651674133418494,0.7641358106256748,1.5731749489295623,0.6293817880613121,3.8168787207082775,777.0,0.41184012066365006,0.1371527777777778
4,57,0,33.18115981,35.648198817,12/06/2025,42,0.841155542141113,0.006371955832147617,0.7648400797232016,1.5455782371245468,0.6247287324093469,3.944366543182522,771.5555555555555,0.2888103318250377,0.1328125
4,58,0,33.181280482,35.648003538,12/06/2025,42,0.8376865312154944,0.001702910599674523,0.7657378144440046,1.5023195478581906,0.6299944129333157,4.422661460266554,766.4444444444445,0.3808558558558559,0.1545138888888889
4,59,0,33.181399842,35.647815993,12/06/2025,42,0.8355526647305325,0.0025513501030283285,0.762248757856105,1.5061983742439944,0.6250897931661499,4.388719991868832,767.0,0.3074044066691125,0.12239583333333333
4,60,0,33.181518913,35.647624655,12/06/2025,42,0.8129262688459916,0.0037293345142045873,0.7470379900775829,1.4034816743619705,0.605907396057377,4.38051380221855,779.0,0.33333333333333337,0.1545138888888889
4,61,0,33.181637327,35.647436932,12/06/2025,42,0.6890209439764422,0.012785170797643105,0.6665255586686499,1.0871135963316243,0.511265428975774,4.663320189106002,579.7777777777778,0.1864297133306872,0.125
4,64,0,33.181907017,35.647608552,12/06/2025,42,0.7535885681936326,0.016989888849501457,0.7082067851844163,1.2180344114186374,0.5671594132704011,5.048533209849189,802.7777777777778,0.1642518649871591,0.1076388888888889
4,65,0,33.181795428,35.647799772,12/06/2025,42,0.8192873486050615,0.0027604257455954564,0.7501947311949242,1.4372909597966537,0.6051526996601001,4.305867649916837,763.1111111111111,0.381447963800905,0.11892361111111112
4,66,0,33.181683145,35.647983238,12/06/2025,42,0.8380714151146532,0.0040850241303004705,0.7649133355792473,1.5123954499371268,0.6334974508238285,5.063314583693912,755.0,0.26082946068240187,0.11197916666666669
4,67,0,33.181556415,35.648182092,12/06/2025,42,0.839483984414561,0.00369869886716297,0.7666154017330459,1.51531151206148,0.6299953965809759,4.014591741451466,746.8888888888889,0.2973039215686275,0.14322916666666669
4,68,0,33.181385572,35.648412267,12/06/2025,42,0.8415802076647548,0.0045969606488046235,0.7686239853575009,1.5212935121498843,0.6319822853777202,4.469360937770434,752.6666666666666,0.3288504851004851,0.14236111111111113
4,69,0,33.181275535,35.648615235,12/06/2025,42,0.8442213569601421,0.004090102694512161,0.7700945015135766,1.5390218425387294,0.6304100039987174,3.2385981710072644,753.2222222222222,0.5649509803921569,0.1831597222222222
4,70,0,33.181143073,35.64880451,12/06/2025,42,0.8424738736217153,0.005922421504542965,0.769144339541939,1.5280470144276777,0.6345591670966058,4.043093107165022,756.4444444444445,0.4037707390648567,0.12586805555555555
4,71,0,33.181038518,35.64899921,12/06/2025,42,0.797266903012643,0.018334315528037125,0.7423688427605932,1.3154599298098124,0.6118512133434683,5.06331458369391,778.2222222222222,0.13833647082222467,0.11197916666666669
4,72,0,33.180916533,35.649200595,12/06/2025,42,0.786934758049946,0.019642472392482135,0.7308292090813034,1.3089717232133504,0.5884968694419694,5.0485332098491895,767.3333333333334,0.09421330591226626,0.1076388888888889
4,73,0,33.180795007,35.649388475,12/06/2025,42,0.8288428350758174,0.007103569271683811,0.7566479933134153,1.4816039757349895,0.6243120307138157,3.9367184835974087,761.7777777777778,0.3746517671517671,0.13802083333333334
4,74,0,33.180643532,35.649573667,12/06/2025,42,0.8372288818443887,0.0025850000103114635,0.7678199244654853,1.4828156514573203,0.6299669454726011,4.272259773831688,755.0,0.4854166666666666,0.13368055555555555
4,75,0,33.180525675,35.649763188,12/06/2025,42,0.8345319434436059,0.0050607245716517485,0.7616077929458646,1.501664712126626,0.6326995879727974,3.499557609147716,765.0,0.5645833333333333,0.16927083333333334
4,76,0,33.180410797,35.64996425,12/06/2025,42,0.8370312471754784,0.0013008558352384796,0.7659857538677789,1.4937387422793675,0.631764741600235,3.4687640135302216,763.1111111111111,0.4330882352941176,0.1501736111111111
4,77,0,33.180277245,35.650184963,12/06/2025,42,0.8308041718521126,0.006462423477656738,0.7507627831784565,1.5416086642286368,0.6255065802691733,4.586038815261278,788.1111111111111,0.24146401119141436,0.1076388888888889
4,78,0,33.180132973,35.650411688,12/06/2025,42,0.8136189304387076,0.008235407418610641,0.7433782157126327,1.4345611247569476,0.6058975191367599,4.18805469091572,781.6666666666666,0.3573790778417751,0.13020833333333331
4,79,0,33.180011077,35.650608153,12/06/2025,42,0.8248581566998486,0.007896735010355196,0.7519468142953839,1.4780443167282842,0.6119417301835068,4.045654629173648,774.3333333333334,0.2832107843137255,0.12586805555555555
4,80,0,33.17989855,35.650794173,12/06/2025,42,0.8254724089819193,0.005332515661046499,0.75024668737283,1.4934812696483346,0.6151882911634059,3.483545387374944,792.0,0.43308823529411766,0.14756944444444445
4,81,0,33.179778738,35.65099115,12/06/2025,42,0.8200910309990992,0.004256157474409925,0.7420515473208217,1.4989060785583488,0.6095276546855933,3.5506874400108606,796.3333333333334,0.4143382352941177,0.15885416666666669
4,82,0,33.179651837,35.651197955,12/06/2025,42,0.8176435700600869,0.006619581640635367,0.7440639675780064,1.4648639155440808,0.6111278626450249,2.902978141007726,791.7777777777778,0.6041666666666667,0.1875
4,83,0,33.179510928,35.651396777,12/06/2025,42,0.7594188559086217,0.01346070093314362,0.7089311525909971,1.248056868659722,0.566147377830877,4.663320189106001,794.5555555555555,0.2834225062166239,0.125
4,86,0,33.179859798,35.651514655,12/06/2025,42,0.7778344219640211,0.007269640714470481,0.7100654002397523,1.3574637700676806,0.5823626343397027,5.090199876515856,810.7777777777778,0.22003383473971708,0.10416666666666669
4,87,0,33.179983682,35.651313487,12/06/2025,42,0.758026939360886,0.011250600045609252,0.6981755042945418,1.292643015962322,0.5498267860441465,4.544372148594611,782.1111111111111,0.18185566222330926,0.1267361111111111
4,88,0,33.18010235,35.651127632,12/06/2025,42,0.8096579369252594,0.008293195200912894,0.733837487483525,1.4607959099484826,0.5979832104396126,4.8193665431825226,804.7777777777778,0.2535142268965798,0.1154513888888889
4,89,0,33.180262552,35.650875567,12/06/2025,42,0.8216602976983016,0.004167178790170888,0.7493420381640604,1.463689914097714,0.6189547609583577,4.0597653792437765,781.2222222222222,0.27864997350291465,0.140625
4,90,0,33.180376877,35.650684253,12/06/2025,42,0.7812914869522243,0.013553907233404869,0.7249367152488028,1.3007899945106907,0.5810366117037079,4.491213419755166,798.0,0.28192771694009316,0.1154513888888889
4,91,0,33.180507922,35.650482927,12/06/2025,42,0.8098319706249673,0.011823803758371722,0.7428446500209374,1.4085305583641956,0.6105738882938206,4.558746230592377,780.3333333333334,0.2878907773240629,0.13020833333333334
4,92,0,33.180632398,35.650293127,12/06/2025,42,0.8349801334050676,0.004874593489270455,0.7605113840784121,1.5138423646618488,0.6268347103988194,2.5738496345702995,764.8888888888889,0.6370098039215686,0.23350694444444445
4,93,0,33.18075496,35.650100752,12/06/2025,42,0.8105519045683977,0.01444548747866594,0.7480650036134785,1.3810032169872086,0.6077956884009754,4.0999484395233665,772.7777777777778,0.2753849720761486,0.12586805555555558
4,94,0,33.18087361,35.64989812,12/06/2025,42,0.8140361534981031,0.015043482278586909,0.7440449891290686,1.4384587271007674,0.6149389717810747,4.840199876515855,794.0,0.27726422689657987,0.11458333333333334
4,95,0,33.181002587,35.649698382,12/06/2025,42,0.8329522464259235,0.0034801530544106923,0.7570342420615304,1.517943721313807,0.6172111372056551,3.9465207733441936,774.4444444444445,0.35902149321266974,0.13368055555555555
4,96,0,33.181126068,35.649498292,12/06/2025,42,0.7982944900323052,0.00702090102301255,0.7392508505737736,1.3374424869397674,0.6054466172324102,4.8193665431825226,773.0,0.3252940157351922,0.1154513888888889
4,97,0,33.181247643,35.64930407,12/06/2025,42,0.7291198591798832,0.015253069317986596,0.6916300063267135,1.165566954877795,0.5520050745148909,5.048533209849189,817.2222222222222,0.16993013941543353,0.1076388888888889
4,98,0,33.18136916,35.649112798,12/06/2025,42,0.8013189813417233,0.016225632362142892,0.7418935098495787,1.3504178425477875,0.6058702922621791,4.20082579451809,779.7777777777778,0.16951051730463493,0.125
4,99,0,33.18149815,35.64890865,12/06/2025,42,0.8329986631320648,0.0037485594011106584,0.7569050093171916,1.519686838243905,0.6151274327180283,4.638589126445728,761.5555555555555,0.27774499612734904,0.11458333333333334
4,100,0,33.181620928,35.648714208,12/06/2025,42,0.7645419192789766,0.014418825202451968,0.7138840970174795,1.2533707064228374,0.5704316627612636,5.292481250360577,810.6666666666666,0.09185329256803522,0.10416666666666669
4,101,0,33.18174692,35.648513403,12/06/2025,42,0.8347565736713642,0.00441548593202183,0.7660964998457115,1.4713356668449067,0.6299201515315781,4.240341670172532,746.3333333333334,0.3063187905099669,0.1293402777777778
4,102,0,33.181866932,35.648324588,12/06/2025,42,0.8274258105111412,0.0025832966453900458,0.7612548219061961,1.4357645286280794,0.62315660737672,2.991200325258954,757.3333333333334,0.5125,0.2048611111111111
4,103,0,33.181993815,35.648130197,12/06/2025,42,0.7851248899979155,0.021343367404422022,0.7214481489162708,1.3515884127554012,0.5782963337586184,4.846251836004468,780.4444444444445,0.11601884311751152,0.1076388888888889
4,104,0,33.182110605,35.647937932,12/06/2025,42,0.8080772113764949,0.0030890656556567153,0.7482996959300047,1.356475257794536,0.6069973591747341,4.352303795493078,755.1111111111111,0.32540535444947205,0.12152777777777778
4,105,0,33.182226932,35.647745515,12/06/2025,42,0.7808684042929639,0.008439417722052572,0.7252161552789427,1.2953759561767286,0.585872148329759,4.574546753088499,777.3333333333334,0.2528530227059639,0.11545138888888891
4,106,0,33.182352148,35.647559538,12/06/2025,42,0.5908264702380115,0.06240695048301102,0.6010627837639604,0.9739534758914531,0.44450584548960276,5.0901998765158565,927.4444444444445,0.07168596164439997,0.10416666666666669
4,109,0,33.182562955,35.64780931,12/06/2025,42,0.7716359882431413,0.018558502721945265,0.7258208181262725,1.2378695019680657,0.5852204002469309,5.06331458369391,774.0,0.19508998944820746,0.11197916666666669
